 # File l.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.51
 # These l numbers are of _tidal_ type
307        0.25248039E-06      -0.99355470E-06      -0.23535152E-26      -0.14971186E-26       0.17605263E-31      -0.10865848E-05       0.17194076E-09       0.23652722E-29      -0.13570603E-20      -0.28264583E-20      -0.15084302E-26       0.60640131E-22      -0.60638795E-22       0.14797974E-27
308        0.24818933E-06      -0.96971182E-06       0.55586927E-25       0.11828640E-25      -0.57035395E-32      -0.10631322E-05       0.16353261E-09      -0.56735077E-30      -0.11871173E-20      -0.24674684E-20       0.10868187E-27      -0.47105249E-23       0.47104292E-23      -0.96886014E-29
309        0.24398201E-06      -0.94643437E-06       0.31837044E-25       0.18235253E-25       0.48633591E-31      -0.10401818E-05       0.15545628E-09       0.28698460E-29      -0.10387200E-20      -0.21537544E-20      -0.24313918E-27       0.91202614E-23      -0.91200438E-23       0.22422732E-28
310        0.23985671E-06      -0.92370858E-06       0.11012455E-24       0.20467620E-26      -0.12289991E-30      -0.10177229E-05       0.14769873E-09       0.24178182E-29      -0.90889047E-21      -0.18798597E-20      -0.88714149E-27       0.35839803E-22      -0.35839013E-22       0.80499313E-28
311        0.23581176E-06      -0.90152101E-06      -0.54696336E-27      -0.11788459E-25      -0.10120697E-31      -0.99574522E-06       0.14024739E-09       0.25290758E-29      -0.79509449E-21      -0.16409476E-20      -0.25933332E-27       0.10200838E-22      -0.10200608E-22       0.23097562E-28
312        0.23184554E-06      -0.87985858E-06       0.35826827E-25       0.21556976E-26       0.11094726E-31      -0.97423847E-06       0.13309022E-09      -0.82322339E-30      -0.69544193E-21      -0.14324669E-20       0.87003538E-27      -0.37670552E-22       0.37669791E-22      -0.95066341E-28
313        0.22795642E-06      -0.85870854E-06       0.80581025E-25       0.80266309E-26      -0.42817720E-31      -0.95319273E-06       0.12621566E-09      -0.26588490E-29      -0.60842453E-21      -0.12502973E-20       0.26874652E-27      -0.10750761E-22       0.10750523E-22      -0.22959704E-28
314        0.22414284E-06      -0.83805845E-06       0.54573204E-25       0.11561706E-25      -0.40797436E-31      -0.93259823E-06       0.11961259E-09      -0.46307626E-29      -0.53219073E-21      -0.10913717E-20       0.21400575E-27      -0.69144201E-23       0.69142207E-23      -0.27060764E-29
315        0.22040326E-06      -0.81789621E-06       0.16699971E-25      -0.20038862E-26      -0.53691593E-31      -0.91244540E-06       0.11327033E-09      -0.23131256E-29      -0.46545207E-21      -0.95268070E-21       0.83513005E-27      -0.33289090E-22       0.33288340E-22      -0.66026246E-28
316        0.21673618E-06      -0.79821001E-06      -0.25598062E-25       0.90119111E-26       0.19555075E-31      -0.89272489E-06       0.10717864E-09       0.20842312E-29      -0.40745445E-21      -0.83122275E-21      -0.53566214E-27       0.22677402E-22      -0.22676929E-22       0.50989121E-28
317        0.21314011E-06      -0.77898835E-06       0.20329377E-24      -0.19038386E-25       0.26541310E-31      -0.87342753E-06       0.10132768E-09       0.19879746E-29      -0.35637604E-21      -0.72553823E-21      -0.31609102E-27       0.13505670E-22      -0.13505392E-22       0.35258936E-28
318        0.20961362E-06      -0.76022001E-06       0.43845519E-25       0.12439949E-25      -0.36528177E-31      -0.85454434E-06       0.95707965E-10       0.23297604E-29      -0.31168073E-21      -0.63329592E-21       0.83744078E-28      -0.36193966E-23       0.36193224E-23      -0.80196565E-29
319        0.20615528E-06      -0.74189406E-06      -0.58984699E-25      -0.18036229E-25      -0.88766156E-31      -0.83606654E-06       0.90310430E-10       0.28461931E-29      -0.27276026E-21      -0.55259874E-21      -0.62006044E-27       0.26064224E-22      -0.26063673E-22       0.67995521E-28
320        0.20276371E-06      -0.72399984E-06      -0.14063294E-24       0.19362541E-25      -0.59614921E-31      -0.81798551E-06       0.85126341E-10      -0.18482149E-29      -0.23831280E-21      -0.48255959E-21       0.83946714E-27      -0.36392836E-22       0.36392096E-22      -0.84237972E-28
321        0.19943754E-06      -0.70652697E-06       0.46363311E-25      -0.25853519E-27       0.29045817E-31      -0.80029284E-06       0.80147311E-10      -0.31125527E-31      -0.20856439E-21      -0.42103981E-21       0.54252793E-28      -0.24548499E-23       0.24548022E-23      -0.38695142E-29
322        0.19617546E-06      -0.68946533E-06      -0.71635950E-26      -0.69473726E-26      -0.11133770E-31      -0.78298027E-06       0.75365286E-10      -0.36261200E-29      -0.18216811E-21      -0.36771538E-21       0.15014756E-26      -0.65825802E-22       0.65824481E-22      -0.15758936E-27
323        0.19297616E-06      -0.67280503E-06      -0.55520788E-25      -0.43645877E-26       0.58507521E-31      -0.76603973E-06       0.70772526E-10       0.17009174E-29      -0.15974032E-21      -0.32050990E-21      -0.89559716E-27       0.38510417E-22      -0.38509623E-22       0.84880295E-28
324        0.18983835E-06      -0.65653646E-06       0.52972909E-25      -0.15400895E-26      -0.59083863E-31      -0.74946330E-06       0.66361594E-10      -0.10333166E-29      -0.13948776E-21      -0.27994127E-21       0.24151530E-27      -0.10403817E-22       0.10403606E-22      -0.23236007E-28
325        0.18676080E-06      -0.64065022E-06       0.25458952E-25      -0.33488818E-25       0.16541463E-31      -0.73324324E-06       0.62125345E-10      -0.13667193E-29      -0.12190216E-21      -0.24440333E-21       0.91905002E-27      -0.41271843E-22       0.41271034E-22      -0.94908504E-28
326        0.18374227E-06      -0.62513718E-06       0.66831114E-25      -0.10860188E-25       0.10612150E-30      -0.71737197E-06       0.58056914E-10       0.68684795E-30      -0.10691618E-21      -0.21298984E-21      -0.10321443E-26       0.45999889E-22      -0.45998978E-22       0.10667195E-27
327        0.18078157E-06      -0.60998841E-06       0.88315590E-26       0.99113915E-26       0.83690303E-32      -0.70184206E-06       0.54149703E-10      -0.26329585E-30      -0.93277768E-22      -0.18610244E-21       0.16786254E-27      -0.68297706E-23       0.68296211E-23      -0.98838584E-29
328        0.17787752E-06      -0.59519521E-06       0.99752061E-25      -0.38911014E-26       0.77034002E-31      -0.68664625E-06       0.50397375E-10      -0.97062967E-30      -0.81555807E-22      -0.16242917E-21       0.36992899E-27      -0.16465287E-22       0.16464959E-22      -0.40753161E-28
329        0.17502898E-06      -0.58074909E-06      -0.18362802E-24       0.10233564E-25       0.21280958E-31      -0.67177743E-06       0.46793836E-10       0.20261083E-30      -0.71275430E-22      -0.14179582E-21       0.59757597E-27      -0.27177439E-22       0.27176911E-22      -0.61929353E-28
330        0.17223482E-06      -0.56664179E-06       0.90804580E-25      -0.28782055E-25       0.41547895E-31      -0.65722861E-06       0.43333234E-10      -0.21194760E-29      -0.62412940E-22      -0.12365903E-21       0.50225014E-28      -0.23007211E-23       0.23006770E-23      -0.99846702E-29
331        0.16949393E-06      -0.55286523E-06      -0.14628638E-24       0.58966431E-29      -0.13845252E-31      -0.64299300E-06       0.40009942E-10      -0.18609610E-29      -0.54584051E-22      -0.10790778E-21      -0.38979592E-27       0.19581718E-22      -0.19581382E-22       0.54322685E-28
332        0.16680524E-06      -0.53941155E-06      -0.46420320E-25       0.12085135E-25       0.89615842E-31      -0.62906390E-06       0.36818554E-10       0.52424917E-29      -0.47840164E-22      -0.94057950E-22      -0.35582204E-27       0.15013637E-22      -0.15013316E-22       0.25805932E-28
333        0.16416769E-06      -0.52627307E-06      -0.91704587E-25       0.82122255E-26      -0.48972048E-31      -0.61543478E-06       0.33753873E-10      -0.21509875E-29      -0.41757775E-22      -0.82155068E-22      -0.33664849E-27       0.16502344E-22      -0.16502052E-22       0.45604170E-28
334        0.16158024E-06      -0.51344230E-06       0.56852347E-25      -0.56796001E-26       0.16394951E-31      -0.60209924E-06       0.30810904E-10      -0.13137203E-29      -0.36275189E-22      -0.71930663E-22       0.12091856E-26      -0.56167022E-22       0.56165949E-22      -0.12481905E-27
335        0.15904187E-06      -0.50091195E-06      -0.16425191E-24      -0.11256518E-25      -0.52107933E-32      -0.58905102E-06       0.27984848E-10      -0.42742105E-29      -0.31730209E-22      -0.62758475E-22       0.10213556E-26      -0.47651258E-22       0.47650360E-22      -0.10204265E-27
336        0.15655160E-06      -0.48867490E-06       0.72841917E-25      -0.27596834E-25       0.35838922E-31      -0.57628398E-06       0.25271090E-10      -0.26159144E-29      -0.27820756E-22      -0.54688678E-22       0.53667136E-27      -0.25532392E-22       0.25531921E-22      -0.54755390E-28
337        0.15410845E-06      -0.47672420E-06       0.36529694E-25      -0.29569239E-25      -0.12494234E-30      -0.56379211E-06       0.22665195E-10       0.10527843E-29      -0.24399103E-22      -0.47648952E-22      -0.10954332E-28       0.26689257E-24      -0.26688281E-24      -0.14831430E-29
338        0.15171147E-06      -0.46505307E-06       0.40874480E-25      -0.97491790E-26      -0.87484131E-31      -0.55156954E-06       0.20162901E-10       0.52234084E-29      -0.21593145E-22      -0.41319177E-22      -0.13703880E-26       0.64346400E-22      -0.64345189E-22       0.13492934E-27
339        0.14935972E-06      -0.45365491E-06       0.16529802E-24      -0.26216256E-25      -0.64011392E-31      -0.53961052E-06       0.17760108E-10      -0.10023762E-29      -0.18677555E-22      -0.36256850E-22      -0.15328556E-27       0.74447966E-23      -0.74446599E-23       0.22905917E-28
340        0.14705229E-06      -0.44252326E-06       0.68019618E-25       0.34068257E-25      -0.36052521E-33      -0.52790941E-06       0.15452877E-10      -0.17092358E-29      -0.16171874E-22      -0.31795745E-22       0.69946174E-27      -0.33152742E-22       0.33152126E-22      -0.64814304E-28
341        0.14478829E-06      -0.43165183E-06       0.97024633E-25       0.54432511E-25      -0.27282405E-31      -0.51646069E-06       0.13237421E-10       0.29218108E-29      -0.14411356E-22      -0.27472501E-22      -0.82017166E-27       0.39102258E-22      -0.39101534E-22       0.76927547E-28
342        0.14256683E-06      -0.42103450E-06      -0.16851112E-25       0.41589207E-25      -0.20769069E-31      -0.50525897E-06       0.11110100E-10      -0.11210614E-29      -0.12298474E-22      -0.24272865E-22       0.98240757E-27      -0.47732466E-22       0.47731605E-22      -0.10756595E-27
343        0.14038707E-06      -0.41066526E-06       0.24900452E-25       0.49807135E-26      -0.91467771E-32      -0.49429897E-06       0.90674110E-11      -0.85744587E-30      -0.10847254E-22      -0.21085023E-22       0.46931073E-27      -0.23905278E-22       0.23904869E-22      -0.51914650E-28
344        0.13824815E-06      -0.40053829E-06       0.16216823E-25       0.25881874E-25      -0.12387779E-31      -0.48357551E-06       0.71059903E-11      -0.62640777E-30      -0.94701421E-23      -0.18411240E-22       0.30047477E-27      -0.14870004E-22       0.14869738E-22      -0.30184823E-28
345        0.13614926E-06      -0.39064787E-06       0.35884485E-25      -0.34668165E-25       0.37806740E-32      -0.47308352E-06       0.52226018E-11      -0.25317506E-30      -0.84177551E-23      -0.15926353E-22      -0.38395455E-27       0.18236689E-22      -0.18236348E-22       0.41498785E-28
346        0.13408959E-06      -0.38098845E-06       0.69598444E-25       0.11505459E-27      -0.60466257E-31      -0.46281805E-06       0.34141343E-11      -0.16525180E-29      -0.70080060E-23      -0.14247409E-22       0.13088564E-26      -0.63601739E-22       0.63600582E-22      -0.12009936E-27
347        0.13206834E-06      -0.37155460E-06      -0.14599314E-24       0.35981608E-25      -0.57395687E-31      -0.45277426E-06       0.16775962E-11      -0.33123052E-30      -0.63423137E-23      -0.12216058E-22       0.29237476E-27      -0.15353093E-22       0.15352841E-22      -0.40323022E-28
348        0.13008475E-06      -0.36234102E-06      -0.12181288E-25      -0.24784813E-25       0.10208873E-30      -0.44294738E-06       0.10111131E-13       0.25300561E-29      -0.57076574E-23      -0.10495726E-22      -0.55526214E-27       0.26005923E-22      -0.26005430E-22       0.40213303E-28
349        0.12813806E-06      -0.35334255E-06      -0.94354968E-25      -0.49670611E-25      -0.13426380E-31      -0.43333277E-06      -0.15910869E-11       0.39758529E-29      -0.49719153E-23      -0.91751866E-23      -0.54357407E-27       0.27106420E-22      -0.27105940E-22       0.56133577E-28
350        0.12622752E-06      -0.34455415E-06      -0.48523092E-25      -0.36195615E-26      -0.93579169E-31      -0.42392588E-06      -0.31286576E-11      -0.14065839E-29      -0.43079096E-23      -0.80437401E-23      -0.38290111E-27       0.19775487E-22      -0.19775150E-22       0.46804753E-28
351        0.12435241E-06      -0.33597088E-06       0.12470730E-24       0.22370559E-26       0.83176161E-31      -0.41472226E-06      -0.46051589E-11      -0.20109763E-29      -0.37638526E-23      -0.70201033E-23      -0.24164283E-27       0.12211622E-22      -0.12211409E-22       0.20672728E-28
352        0.12251202E-06      -0.32758796E-06       0.70753348E-26      -0.23597748E-25      -0.85297219E-31      -0.40571755E-06      -0.60230504E-11       0.82967160E-30      -0.31461993E-23      -0.62689559E-23       0.50806881E-27      -0.25446618E-22       0.25446171E-22      -0.58671755E-28
353        0.12070565E-06      -0.31940069E-06      -0.56624275E-25       0.27088405E-25      -0.35653566E-32      -0.39690748E-06      -0.73846977E-11       0.36275601E-29      -0.28331669E-23      -0.53868316E-23      -0.15259065E-27       0.85341471E-23      -0.85340174E-23       0.17345322E-28
354        0.11893261E-06      -0.31140450E-06       0.42363508E-25       0.22926995E-25       0.28876471E-31      -0.38828786E-06      -0.86923758E-11       0.10765340E-29      -0.24771492E-23      -0.46993444E-23      -0.94074626E-28       0.52674018E-23      -0.52673223E-23       0.15043790E-28
355        0.11719225E-06      -0.30359492E-06      -0.13205823E-25       0.50590567E-25      -0.78794972E-31      -0.37985462E-06      -0.99482729E-11      -0.36300060E-29      -0.21298437E-23      -0.41355606E-23       0.29344402E-27      -0.15407297E-22       0.15407043E-22      -0.41166188E-28
356        0.11548389E-06      -0.29596760E-06      -0.25668054E-24       0.28045875E-25      -0.32100600E-31      -0.37160376E-06      -0.11154493E-10       0.37404891E-29      -0.18943013E-23      -0.35756235E-23       0.74372135E-28      -0.42515621E-23       0.42514989E-23      -0.20242676E-28
357        0.11380691E-06      -0.28851829E-06       0.19008773E-24       0.27196485E-25       0.24593839E-31      -0.36353135E-06      -0.12313061E-10       0.53012445E-30      -0.15604839E-23      -0.32149238E-23       0.41948806E-27      -0.21012315E-22       0.21011942E-22      -0.31106405E-28
358        0.11216067E-06      -0.28124283E-06       0.33204592E-25       0.24326434E-25      -0.33844209E-32      -0.35563356E-06      -0.13425924E-10      -0.76087378E-30      -0.12899012E-23      -0.28791336E-23       0.62695412E-27      -0.31307537E-22       0.31306981E-22      -0.58238437E-28
359        0.11054457E-06      -0.27413716E-06       0.37734044E-24       0.27470014E-25       0.12077617E-31      -0.34790664E-06      -0.14494953E-10       0.70046100E-30      -0.12464949E-23      -0.23931189E-23       0.13304136E-27      -0.70175536E-23       0.70174401E-23      -0.17486097E-28
360        0.10895799E-06      -0.26719734E-06       0.30339083E-25       0.33929044E-25      -0.11714884E-31      -0.34034692E-06      -0.15521952E-10      -0.14901447E-29      -0.11796238E-23      -0.19977708E-23      -0.44868592E-27       0.23923515E-22      -0.23923120E-22       0.39581100E-28
361        0.10740034E-06      -0.26041951E-06      -0.28706395E-24      -0.17922790E-25       0.49624536E-31      -0.33295080E-06      -0.16508652E-10      -0.81896908E-31      -0.82946272E-24      -0.19444128E-23       0.77815356E-27      -0.41275202E-22       0.41274518E-22      -0.82098362E-28
362        0.10587106E-06      -0.25379989E-06      -0.23914276E-24       0.66870472E-25      -0.15936156E-31      -0.32571477E-06      -0.17456721E-10       0.22474451E-29      -0.88092196E-24      -0.15406317E-23      -0.21709391E-27       0.11704895E-22      -0.11704703E-22       0.18098549E-28
363        0.10436956E-06      -0.24733480E-06      -0.16451970E-24      -0.27646125E-25      -0.76051723E-31      -0.31863539E-06      -0.18367762E-10       0.28010379E-31      -0.66588761E-24      -0.14480956E-23       0.30553237E-27      -0.15640259E-22       0.15639988E-22      -0.24166947E-28
364        0.10289531E-06      -0.24102066E-06       0.16167653E-24      -0.15548805E-25      -0.91603603E-31      -0.31170927E-06      -0.19243319E-10       0.30921591E-29      -0.74056431E-24      -0.11048801E-23      -0.43110932E-27       0.22347969E-22      -0.22347590E-22       0.55899305E-28
365        0.10144775E-06      -0.23485395E-06      -0.28121311E-24       0.19381940E-25       0.11568596E-31      -0.30493313E-06      -0.20084876E-10       0.23108274E-29      -0.58973303E-24      -0.10212852E-23      -0.25834988E-27       0.14378960E-22      -0.14378734E-22       0.24265263E-28
366        0.10002636E-06      -0.22883126E-06      -0.79704802E-25      -0.15051525E-25       0.58669156E-32      -0.29830374E-06      -0.20893861E-10      -0.96803446E-30      -0.43973373E-24      -0.96662891E-24       0.13751009E-27      -0.67872404E-23       0.67871167E-23      -0.52934852E-29
367        0.98630609E-07      -0.22294924E-06      -0.89817388E-25       0.34567675E-25      -0.40643940E-31      -0.29181794E-06      -0.21671649E-10      -0.50859156E-30      -0.49887942E-24      -0.72880459E-24      -0.19354690E-27       0.94860985E-23      -0.94859237E-23       0.12386404E-28
368        0.97259992E-07      -0.21720463E-06       0.24281361E-24       0.19115533E-25       0.51560403E-31      -0.28547263E-06      -0.22419561E-10      -0.40975526E-30      -0.34618955E-24      -0.72551946E-24       0.22865697E-29       0.94770242E-24      -0.94770644E-24       0.55597399E-29
369        0.95914010E-07      -0.21159424E-06       0.21256698E-24       0.47468740E-25      -0.90168604E-31      -0.27926479E-06      -0.23138871E-10       0.92170898E-30      -0.18499398E-24      -0.75055275E-24       0.46214335E-27      -0.23547356E-22       0.23546943E-22      -0.43183076E-28
370        0.94592172E-07      -0.20611496E-06       0.24433961E-24       0.16045212E-25      -0.10061122E-30      -0.27319147E-06      -0.23830802E-10      -0.94896488E-30      -0.35326961E-24      -0.46338848E-24      -0.28316766E-27       0.15060548E-22      -0.15060296E-22       0.26088980E-28
371        0.93294000E-07      -0.20076375E-06      -0.17323754E-24      -0.16912168E-25      -0.88733632E-31      -0.26724976E-06      -0.24496533E-10       0.23214307E-29      -0.31499315E-24      -0.39788962E-24      -0.35327946E-27       0.19580874E-22      -0.19580565E-22       0.46611935E-28
372        0.92019024E-07      -0.19553765E-06       0.49155011E-25      -0.19167987E-25      -0.41567035E-31      -0.26143682E-06      -0.25137199E-10       0.39463282E-30      -0.16331728E-24      -0.45898199E-24       0.26232885E-27      -0.14324698E-22       0.14324465E-22      -0.26514905E-28
373        0.90766784E-07      -0.19043377E-06       0.57499980E-25      -0.25373922E-25      -0.36510784E-31      -0.25574988E-06      -0.25753889E-10      -0.66840520E-30      -0.24320316E-24      -0.30000340E-24      -0.27443950E-27       0.15268513E-22      -0.15268273E-22       0.23141256E-28
374        0.89536832E-07      -0.18544927E-06       0.91960750E-26       0.25262097E-25      -0.73432868E-31      -0.25018623E-06      -0.26347655E-10       0.60963890E-30      -0.18263384E-24      -0.29153794E-24      -0.11970557E-27       0.70222893E-23      -0.70221835E-23       0.18463851E-28
375        0.88328725E-07      -0.18058140E-06       0.78086554E-25      -0.74418664E-26      -0.22748818E-31      -0.24474320E-06      -0.26919509E-10       0.89476180E-30      -0.12198066E-24      -0.29192744E-24       0.23234830E-28      -0.10104806E-23       0.10104548E-23       0.75976480E-29
376        0.87142032E-07      -0.17582746E-06      -0.59721890E-25       0.29608491E-25      -0.26936894E-31      -0.23941820E-06      -0.27470422E-10       0.71378803E-30      -0.12736879E-24      -0.23392870E-24      -0.65340439E-28       0.39847558E-23      -0.39847013E-23       0.16727872E-28
377        0.85976330E-07      -0.17118481E-06      -0.14843710E-24      -0.21704536E-25      -0.26811011E-31      -0.23420867E-06      -0.28001331E-10       0.88633513E-30      -0.14313664E-24      -0.17223390E-24      -0.19122005E-27       0.10984735E-22      -0.10984566E-22       0.24395362E-28
378        0.84831204E-07      -0.16665089E-06       0.41900089E-25       0.37970379E-25       0.47625444E-31      -0.22911213E-06      -0.28513140E-10       0.48760021E-30      -0.10700153E-24      -0.16828299E-24       0.43072657E-28      -0.27939596E-23       0.27939251E-23      -0.70666951E-29
379        0.83706249E-07      -0.16222318E-06       0.44285356E-24      -0.43510569E-26       0.26120937E-30      -0.22412614E-06      -0.29006716E-10      -0.26494951E-29      -0.55799543E-25      -0.18449223E-24       0.12021528E-27      -0.67474624E-23       0.67473573E-23      -0.13871084E-28
380        0.82601068E-07      -0.15789924E-06      -0.31198414E-24      -0.34042854E-25      -0.14870545E-30      -0.21924832E-06      -0.29482894E-10       0.10574561E-29      -0.10458506E-24      -0.10515526E-24      -0.14834502E-27       0.83752436E-23      -0.83751149E-23       0.15726371E-28
381        0.81515271E-07      -0.15367667E-06      -0.33202253E-24       0.49190379E-25       0.82134232E-31      -0.21447632E-06      -0.29942480E-10       0.24744238E-29       0.18278878E-26      -0.18490988E-24       0.26441472E-27      -0.14539732E-22       0.14539497E-22      -0.17115552E-28
382        0.80448476E-07      -0.14955313E-06      -0.14724537E-24      -0.40894114E-25       0.12127590E-30      -0.20980786E-06      -0.30386249E-10      -0.37809587E-30       0.59058234E-26      -0.16571213E-24       0.36671187E-27      -0.21300625E-22       0.21300304E-22      -0.48448811E-28
383        0.79400312E-07      -0.14552634E-06      -0.41819733E-25      -0.18153419E-25       0.20816692E-30      -0.20524071E-06      -0.30814947E-10      -0.11598721E-29       0.24415626E-25      -0.16390463E-24       0.38611252E-27      -0.22615753E-22       0.22615411E-22      -0.43284518E-28
384        0.78370411E-07      -0.14159406E-06       0.69633272E-25       0.44911502E-25      -0.59331390E-31      -0.20077268E-06      -0.31229292E-10       0.36625860E-29      -0.63161984E-25      -0.58584530E-25      -0.12441562E-27       0.73432898E-23      -0.73431820E-23       0.76685055E-29
385        0.77358415E-07      -0.13775412E-06      -0.31670561E-24      -0.18658563E-25      -0.47913685E-31      -0.19640163E-06      -0.31629978E-10       0.14247840E-30      -0.12704153E-24       0.20781099E-25      -0.45354144E-27       0.26469106E-22      -0.26468707E-22       0.41317141E-28
386        0.76363974E-07      -0.13400440E-06       0.37957278E-24       0.15136481E-25       0.29919797E-31      -0.19212546E-06      -0.32017671E-10      -0.86994040E-32      -0.58777159E-25      -0.33975772E-25      -0.58114116E-28       0.30888963E-23      -0.30888438E-23      -0.10822176E-28
387        0.75386744E-07      -0.13034281E-06       0.20329771E-25       0.46061294E-25      -0.81082299E-31      -0.18794212E-06      -0.32393012E-10       0.46058585E-29      -0.38975199E-25      -0.41982408E-25      -0.13141920E-27       0.82420033E-23      -0.82418879E-23       0.17105931E-28
388        0.74426388E-07      -0.12676732E-06       0.92030712E-25      -0.32549880E-25      -0.17062965E-31      -0.18384960E-06      -0.32756622E-10      -0.63337591E-30      -0.16105919E-25      -0.54558265E-25       0.42549421E-28      -0.21682505E-23       0.21682168E-23      -0.37975767E-29
389        0.73482576E-07      -0.12327596E-06       0.22634128E-24      -0.20265807E-26       0.18643507E-30      -0.17984595E-06      -0.33109095E-10      -0.18056026E-29      -0.33028383E-25      -0.28647291E-25      -0.82397579E-28       0.50159174E-23      -0.50158441E-23       0.72008705E-29
390        0.72554985E-07      -0.11986679E-06      -0.41029415E-24      -0.40208839E-25      -0.18906961E-30      -0.17592924E-06      -0.33451006E-10      -0.65065182E-30      -0.48774044E-25      -0.50562768E-26      -0.17121707E-27       0.10248163E-22      -0.10248014E-22       0.19226530E-28
391        0.71643300E-07      -0.11653791E-06      -0.79913712E-25      -0.10192141E-25      -0.47399291E-31      -0.17209759E-06      -0.33782910E-10      -0.30115336E-29      -0.59372010E-25       0.12388047E-25      -0.49580837E-28       0.21145154E-23      -0.21144664E-23      -0.76497584E-29
392        0.70747209E-07      -0.11328748E-06       0.40270761E-25       0.56533794E-25      -0.33121732E-32      -0.16834916E-06      -0.34105338E-10      -0.89722634E-30      -0.17188099E-25      -0.23821975E-25       0.37893402E-28      -0.26400539E-23       0.26400201E-23      -0.19456251E-29
393        0.69866410E-07      -0.11011369E-06       0.21453612E-24      -0.65275145E-26       0.11694860E-30      -0.16468215E-06      -0.34418805E-10      -0.42088161E-30      -0.25841940E-25      -0.99509368E-26      -0.27679293E-28       0.13972429E-23      -0.13972183E-23       0.15912959E-28
394        0.69000605E-07      -0.10701478E-06      -0.32358000E-24       0.99124922E-25       0.54341044E-32      -0.16109480E-06      -0.34723807E-10       0.26944828E-30      -0.20216799E-25      -0.11022494E-25      -0.96717861E-28       0.60102940E-23      -0.60102109E-23       0.10496630E-28
395        0.68149503E-07      -0.10398904E-06      -0.10309209E-24       0.30440013E-25       0.73962764E-31      -0.15758539E-06      -0.35020821E-10      -0.64777794E-30       0.54652713E-26      -0.32732743E-25       0.30071282E-28      -0.15768797E-23       0.15768513E-23      -0.53898501E-29
396        0.67312818E-07      -0.10103477E-06       0.29152399E-24       0.25042374E-25       0.96075768E-31      -0.15415223E-06      -0.35310309E-10      -0.44205962E-29      -0.22300972E-25      -0.14953657E-26      -0.14510155E-27       0.94068510E-23      -0.94067225E-23       0.14318524E-28
397        0.66490271E-07      -0.98150345E-07      -0.15474890E-24      -0.40891659E-25       0.37367163E-31      -0.15079366E-06      -0.35592713E-10       0.20429571E-29      -0.12747555E-24       0.10671268E-24      -0.42754455E-27       0.25318419E-22      -0.25318035E-22       0.33207160E-28
398        0.65681589E-07      -0.95334148E-07      -0.18389518E-24      -0.70129828E-25       0.28588073E-31      -0.14750808E-06      -0.35868463E-10      -0.18165154E-29      -0.46570527E-25       0.28444339E-25      -0.86488096E-28       0.46301087E-23      -0.46300299E-23       0.12190491E-28
399        0.64886502E-07      -0.92584614E-07       0.14572785E-24       0.30209817E-25      -0.17264597E-31      -0.14429390E-06      -0.36137972E-10      -0.66551930E-30       0.32922611E-25      -0.48747435E-25       0.20286793E-27      -0.12657784E-22       0.12657605E-22      -0.13768368E-28
400        0.64104748E-07      -0.89900213E-07       0.45261222E-24       0.28322739E-25       0.13126134E-30      -0.14114958E-06      -0.36401638E-10       0.13695690E-29      -0.12608412E-24       0.11228399E-24      -0.60269508E-27       0.37497034E-22      -0.37496503E-22       0.74501061E-28
401        0.63336071E-07      -0.87279448E-07       0.70157722E-24      -0.19125418E-25      -0.13445605E-31      -0.13807361E-06      -0.36659845E-10      -0.35132013E-29       0.93220354E-25      -0.10527893E-24       0.39660321E-27      -0.24081356E-22       0.24081003E-22      -0.31985133E-28
402        0.62580217E-07      -0.84720859E-07      -0.32542682E-24       0.73266688E-25      -0.97525076E-32      -0.13506450E-06      -0.36912966E-10      -0.19544128E-29      -0.18300631E-25       0.77831420E-26      -0.92515238E-28       0.59569897E-23      -0.59569095E-23       0.40583071E-29
403        0.61836940E-07      -0.82223017E-07       0.50923805E-24      -0.30062968E-25      -0.81574496E-31      -0.13212081E-06      -0.37161357E-10       0.26310816E-29      -0.12628528E-24       0.11711327E-24      -0.49174856E-27       0.29842887E-22      -0.29842453E-22       0.49591381E-28
404        0.61105997E-07      -0.79784528E-07      -0.16860429E-24       0.49773414E-25      -0.14259689E-30      -0.12924111E-06      -0.37405366E-10      -0.24541960E-29       0.27161401E-25      -0.35175973E-25       0.17357925E-27      -0.11055988E-22       0.11055836E-22      -0.19409751E-28
405        0.60387153E-07      -0.77404029E-07      -0.10435399E-24       0.53531746E-27       0.12792643E-30      -0.12642403E-06      -0.37645325E-10      -0.59594311E-30       0.74152298E-26      -0.14408688E-25       0.45856192E-28      -0.27575201E-23       0.27574803E-23       0.33640301E-29
406        0.59680174E-07      -0.75080190E-07      -0.37011209E-24      -0.41018738E-25       0.45945319E-31      -0.12366820E-06      -0.37881558E-10      -0.13396978E-29       0.88902855E-25      -0.95012390E-25       0.48129060E-27      -0.30658436E-22       0.30658014E-22      -0.42421652E-28
407        0.58984834E-07      -0.72811708E-07       0.91426810E-25       0.38592369E-25       0.10028856E-30      -0.12097230E-06      -0.38114375E-10       0.14312440E-29      -0.37893866E-26      -0.15369082E-26       0.23796728E-28      -0.15109042E-23       0.15108859E-23       0.79955307E-30
408        0.58300908E-07      -0.70597314E-07       0.13806442E-24      -0.20202627E-25      -0.89552158E-31      -0.11833503E-06      -0.38344078E-10      -0.17473659E-30       0.20045831E-25      -0.24695517E-25       0.85387474E-28      -0.49918839E-23       0.49918100E-23      -0.10665273E-28
