 # File k.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.41
 # These k numbers are of loading type
301       -0.60964004E-02      -0.66746617E-02       0.24646638E-22       0.31075447E-26      -0.10131499E-28      -0.50090259E-03      -0.36997454E-07       0.11615310E-23      -0.10290973E-17      -0.19049485E-17      -0.10557250E-21       0.23120816E-17      -0.23119791E-17      -0.32681200E-23
302       -0.60775740E-02      -0.66440703E-02       0.21424708E-22      -0.32716479E-26       0.42443499E-29      -0.49126240E-03      -0.35188771E-07      -0.56865770E-24      -0.80319943E-18      -0.17688103E-17      -0.20203082E-21       0.98245796E-17      -0.98244123E-17       0.35314447E-22
303       -0.60588536E-02      -0.66138287E-02       0.18615625E-22       0.21420252E-27      -0.39708261E-29      -0.48180340E-03      -0.33450831E-07       0.50392214E-25      -0.70729438E-18      -0.15472804E-17       0.29320145E-21      -0.12205187E-16       0.12204931E-16      -0.33573181E-22
304       -0.60402384E-02      -0.65839309E-02       0.16173671E-22      -0.39899794E-26      -0.95733094E-30      -0.47252229E-03      -0.31781151E-07      -0.93437832E-24      -0.51890678E-18      -0.14573553E-17       0.76201269E-21      -0.30243406E-16       0.30242732E-16      -0.75143226E-22
305       -0.60217276E-02      -0.65543709E-02       0.14078204E-22      -0.33886279E-26       0.23742890E-28      -0.46341584E-03      -0.30177336E-07      -0.37372973E-24      -0.49984259E-18      -0.12323979E-17       0.47349202E-21      -0.19298070E-16       0.19297654E-16      -0.49865950E-22
306       -0.60033203E-02      -0.65251429E-02       0.12219248E-22       0.29641998E-26      -0.25979007E-29      -0.45448087E-03      -0.28637074E-07       0.57829453E-24      -0.55845445E-18      -0.95984037E-18      -0.42472343E-21       0.17362172E-16      -0.17361799E-16       0.44919911E-22
307       -0.59850158E-02      -0.64962413E-02       0.10629444E-22      -0.20122560E-26       0.23953283E-28      -0.44571426E-03      -0.27158135E-07       0.24275605E-23      -0.74697673E-18      -0.58374092E-18      -0.21617442E-20       0.88712814E-16      -0.88710913E-16       0.22613481E-21
308       -0.59668133E-02      -0.64676605E-02       0.92206152E-23      -0.16263564E-26      -0.81810247E-29      -0.43711295E-03      -0.25738365E-07      -0.12566035E-24      -0.36489283E-18      -0.80143948E-18       0.16043311E-21      -0.70295200E-17       0.70293814E-17      -0.20075020E-22
309       -0.59487120E-02      -0.64393950E-02       0.80172655E-23      -0.16974388E-26      -0.11709842E-28      -0.42867391E-03      -0.24375689E-07       0.63735214E-24      -0.40940642E-18      -0.61278303E-18      -0.35991625E-21       0.13883121E-16      -0.13882798E-16       0.29114674E-22
310       -0.59307112E-02      -0.64114395E-02       0.69535088E-23      -0.32891400E-27      -0.11295681E-28      -0.42039419E-03      -0.23068102E-07       0.13755097E-23      -0.49204674E-18      -0.40378067E-18      -0.13505503E-20       0.55649600E-16      -0.55648407E-16       0.13506095E-21
311       -0.59128101E-02      -0.63837888E-02       0.60586502E-23       0.33877829E-26       0.11452601E-28      -0.41227088E-03      -0.21813671E-07       0.70100577E-24      -0.33631945E-18      -0.44876768E-18      -0.40081042E-21       0.16156298E-16      -0.16155943E-16       0.37185250E-22
312       -0.58950079E-02      -0.63564378E-02       0.52561337E-23       0.22369175E-26      -0.18311119E-28      -0.40430111E-03      -0.20610528E-07      -0.56325155E-24      -0.99053580E-19      -0.58897531E-18       0.13770967E-20      -0.60856981E-16       0.60855787E-16      -0.16635472E-21
313       -0.58773039E-02      -0.63293814E-02       0.45610707E-23      -0.31058070E-27       0.86144502E-29      -0.39648208E-03      -0.19456874E-07      -0.64172086E-24      -0.11992071E-18      -0.48300623E-18       0.43160641E-21      -0.17715064E-16       0.17714681E-16      -0.40691358E-22
314       -0.58596974E-02      -0.63026149E-02       0.39709125E-23      -0.24329570E-26      -0.39008064E-29      -0.38881101E-03      -0.18350972E-07      -0.18461226E-23      -0.14702372E-19      -0.51364422E-18       0.35257488E-21      -0.11621089E-16       0.11620760E-16      -0.11545197E-22
315       -0.58421877E-02      -0.62761333E-02       0.34589961E-23      -0.54122691E-27      -0.95429057E-29      -0.38128521E-03      -0.17291143E-07      -0.23831163E-23       0.12985025E-18      -0.59284087E-18       0.14045259E-20      -0.57065406E-16       0.57064152E-16      -0.12303078E-21
316       -0.58247739E-02      -0.62499320E-02       0.30152897E-23      -0.35663478E-26       0.97480667E-29      -0.37390200E-03      -0.16275771E-07       0.14347220E-23      -0.28680150E-18      -0.11885730E-18      -0.91788552E-21       0.39649379E-16      -0.39648575E-16       0.98510355E-22
317       -0.58074555E-02      -0.62240063E-02       0.25807574E-23       0.15621069E-26       0.10292115E-28      -0.36665876E-03      -0.15303294E-07       0.53933458E-24      -0.19325416E-18      -0.16219770E-18      -0.55034148E-21       0.24083707E-16      -0.24083225E-16       0.60003391E-22
318       -0.57902316E-02      -0.61983518E-02       0.22534115E-23       0.26911954E-26      -0.57776346E-28      -0.35955293E-03      -0.14372207E-07       0.23057458E-24      -0.98915706E-19      -0.21253967E-18       0.14872138E-21      -0.65826287E-17       0.65824973E-17      -0.15716772E-22
319       -0.57731017E-02      -0.61729640E-02       0.19808263E-23       0.53560918E-26      -0.96802505E-29      -0.35258196E-03      -0.13481054E-07       0.15139079E-23      -0.28207223E-18       0.92016716E-20      -0.11269716E-20       0.48345456E-16      -0.48344460E-16       0.11127851E-21
320       -0.57560649E-02      -0.61478385E-02       0.17455729E-23      -0.57922258E-26       0.12199009E-28      -0.34574338E-03      -0.12628434E-07      -0.16711977E-23       0.14799644E-18      -0.38711049E-18       0.15545396E-20      -0.68843978E-16       0.68842615E-16      -0.16803176E-21
321       -0.57391207E-02      -0.61229713E-02       0.14938537E-23      -0.40701970E-26       0.37157054E-29      -0.33903476E-03      -0.11812994E-07      -0.14527541E-24      -0.53831315E-19      -0.15564592E-18       0.10346702E-21      -0.47359330E-17       0.47358435E-17      -0.12485284E-22
322       -0.57222683E-02      -0.60983579E-02       0.12952313E-23       0.33382559E-26      -0.44996067E-29      -0.33245368E-03      -0.11033427E-07      -0.28216691E-23       0.34410933E-18      -0.52767289E-18       0.28872288E-20      -0.12950858E-15       0.12950604E-15      -0.31406525E-21
323       -0.57055070E-02      -0.60739945E-02       0.11463413E-23      -0.23818086E-26       0.16303799E-28      -0.32599780E-03      -0.10288473E-07       0.22919230E-23      -0.35094916E-18       0.19019416E-18      -0.17585915E-20       0.77266876E-16      -0.77265324E-16       0.17612004E-21
324       -0.56888362E-02      -0.60498770E-02       0.96474098E-24       0.37129030E-26      -0.32355912E-28      -0.31966480E-03      -0.95769161E-08      -0.89893512E-24       0.46443921E-19      -0.18730699E-18       0.47940140E-21      -0.21286853E-16       0.21286432E-16      -0.49827463E-22
325       -0.56722553E-02      -0.60260014E-02       0.84825210E-24       0.62330252E-26       0.17073788E-28      -0.31345241E-03      -0.88975838E-08      -0.12745403E-23       0.19223232E-18      -0.31565254E-18       0.18766571E-20      -0.86112650E-16       0.86111008E-16      -0.20842167E-21
326       -0.56557636E-02      -0.60023640E-02       0.73651035E-24      -0.16289549E-26       0.52454373E-28      -0.30735839E-03      -0.82493438E-08       0.21007836E-23      -0.34600516E-18       0.23793871E-18      -0.21503245E-20       0.97871155E-16      -0.97869267E-16       0.22951499E-21
327       -0.56393603E-02      -0.59789610E-02       0.64168855E-24      -0.51379383E-27       0.59374278E-29      -0.30138057E-03      -0.76311039E-08      -0.12309674E-23       0.79132262E-19      -0.17383233E-18       0.35445187E-21      -0.14817647E-16       0.14817330E-16      -0.29050662E-22
328       -0.56230450E-02      -0.59557887E-02       0.54053252E-24       0.60465040E-27      -0.13517689E-28      -0.29551677E-03      -0.70418104E-08      -0.91226988E-24       0.10111839E-18      -0.18407906E-18       0.80370356E-21      -0.36425690E-16       0.36424981E-16      -0.82024230E-22
329       -0.56068169E-02      -0.59328434E-02       0.51535324E-24      -0.17654895E-27      -0.77183780E-29      -0.28976490E-03      -0.64804466E-08      -0.13526840E-23       0.17113345E-18      -0.24381140E-18       0.13223271E-20      -0.61305907E-16       0.61304749E-16      -0.14358280E-21
330       -0.55906754E-02      -0.59101216E-02       0.41617357E-24       0.13023643E-26       0.50510573E-28      -0.28412285E-03      -0.59460315E-08      -0.14391205E-24      -0.13885402E-20      -0.62258107E-19       0.11334218E-21      -0.52917959E-17       0.52916972E-17      -0.12722221E-22
331       -0.55746199E-02      -0.58876198E-02       0.38592293E-24       0.40709247E-26      -0.38792420E-28      -0.27858861E-03      -0.54376189E-08      -0.99316302E-24      -0.13211223E-19      -0.42530058E-19      -0.89408571E-21       0.45922402E-16      -0.45921638E-16       0.12441459E-21
332       -0.55586497E-02      -0.58653347E-02       0.33544844E-24      -0.53582856E-26       0.21632627E-29      -0.27316016E-03      -0.49542957E-08       0.17420659E-23      -0.22080914E-18       0.17199647E-18      -0.83386011E-21       0.35899140E-16      -0.35898390E-16       0.66471955E-22
333       -0.55427643E-02      -0.58432629E-02       0.30163850E-24      -0.40872355E-26       0.37425972E-28      -0.26783554E-03      -0.44951811E-08      -0.30351334E-24      -0.51520180E-19       0.87596309E-20      -0.80144911E-21       0.40230677E-16      -0.40229985E-16       0.10236624E-21
334       -0.55269631E-02      -0.58214011E-02       0.22504477E-24       0.48097264E-26      -0.98071088E-29      -0.26261280E-03      -0.40594253E-08      -0.28118928E-23       0.42622082E-18      -0.46372152E-18       0.29564817E-20      -0.13960334E-15       0.13960075E-15      -0.31384981E-21
335       -0.55112454E-02      -0.57997460E-02       0.24506577E-24       0.63974231E-27       0.94854130E-29      -0.25749006E-03      -0.36462087E-08      -0.23972623E-23       0.35645350E-18      -0.38929617E-18       0.25298000E-20      -0.12074815E-15       0.12074593E-15      -0.27415849E-21
336       -0.54956106E-02      -0.57782946E-02       0.15993681E-24       0.99118675E-26      -0.32982318E-28      -0.25246545E-03      -0.32547403E-08      -0.94408146E-24       0.15921730E-18      -0.18796806E-18       0.13564864E-20      -0.65959605E-16       0.65958420E-16      -0.15291520E-21
337       -0.54800581E-02      -0.57570437E-02       0.15970017E-24       0.25753932E-26       0.48222646E-29      -0.24753713E-03      -0.28842575E-08      -0.13197285E-24      -0.13822424E-19      -0.11341088E-19      -0.25125068E-22       0.70289583E-18      -0.70287046E-18      -0.11735916E-23
338       -0.54645875E-02      -0.57359904E-02       0.13331716E-24      -0.15373679E-27       0.17255583E-28      -0.24270331E-03      -0.25340243E-08       0.36803128E-23      -0.57092159E-18       0.54893541E-18      -0.36037571E-20       0.17275763E-15      -0.17275446E-15       0.37867419E-21
339       -0.54491980E-02      -0.57151315E-02       0.91486708E-25       0.36320169E-26       0.27391770E-29      -0.23796221E-03      -0.22033312E-08       0.38134770E-24      -0.67600807E-19       0.48306108E-19      -0.41695035E-21       0.20375650E-16      -0.20375285E-16       0.46097673E-22
340       -0.54338891E-02      -0.56944643E-02       0.78749403E-25      -0.13465673E-26      -0.26658619E-28      -0.23331212E-03      -0.18914935E-08      -0.19603533E-23       0.29219131E-18      -0.30912090E-18       0.19065534E-20      -0.92493619E-16       0.92491944E-16      -0.20218922E-21
341       -0.54186602E-02      -0.56739857E-02       0.67563340E-25      -0.87503682E-26      -0.72850091E-29      -0.22875132E-03      -0.15978509E-08       0.23241751E-23      -0.36015344E-18       0.34538462E-18      -0.22834184E-20       0.11120280E-15      -0.11120079E-15       0.24110149E-21
342       -0.54035108E-02      -0.56536932E-02       0.74164419E-25      -0.37928823E-26      -0.48878525E-28      -0.22427814E-03      -0.13217668E-08      -0.22811582E-23       0.37744734E-18      -0.39044608E-18       0.27816531E-20      -0.13836842E-15       0.13836599E-15      -0.30959444E-21
343       -0.53884403E-02      -0.56335837E-02       0.77355288E-25      -0.55777031E-26       0.15085949E-28      -0.21989093E-03      -0.10626270E-08      -0.25676845E-24       0.11073681E-18      -0.12210166E-18       0.13602896E-20      -0.70633973E-16       0.70632797E-16      -0.16915053E-21
344       -0.53734482E-02      -0.56136548E-02       0.54650856E-25      -0.52358712E-26      -0.27263849E-28      -0.21558809E-03      -0.81983918E-09      -0.90970860E-24       0.12976850E-18      -0.13971975E-18       0.89276292E-21      -0.44783184E-16       0.44782404E-16      -0.99644724E-22
345       -0.53585338E-02      -0.55939036E-02       0.38160683E-25       0.10504606E-25      -0.90335840E-29      -0.21136804E-03      -0.59283238E-09       0.17294088E-23      -0.22611134E-18       0.21742643E-18      -0.11531427E-20       0.55978471E-16      -0.55977452E-16       0.11416412E-21
346       -0.53436967E-02      -0.55743276E-02       0.18477735E-25       0.68674442E-26      -0.24386217E-28      -0.20722921E-03      -0.38105585E-09      -0.47762243E-23       0.67909998E-18      -0.68678013E-18       0.40127414E-20      -0.19897667E-15       0.19897314E-15      -0.41881193E-21
347       -0.53289363E-02      -0.55549243E-02       0.61424373E-25      -0.59797650E-26       0.48364709E-29      -0.20317008E-03      -0.18397864E-09       0.11136687E-24       0.52282752E-19      -0.58964180E-19       0.90943654E-21      -0.48952394E-16       0.48951612E-16      -0.11883607E-21
348       -0.53142520E-02      -0.55356911E-02       0.40398584E-25       0.44679950E-26      -0.23183693E-28      -0.19918915E-03      -0.10887954E-11       0.28107696E-23      -0.37996160E-18       0.37414935E-18      -0.17583395E-20       0.84504873E-16      -0.84503308E-16       0.16015801E-21
349       -0.52996434E-02      -0.55166256E-02       0.39839853E-25       0.13815101E-25      -0.46656215E-28      -0.19528496E-03       0.16810723E-09       0.20412239E-23      -0.29224713E-18       0.28715647E-18      -0.17696571E-20       0.89763435E-16      -0.89761883E-16       0.19046995E-21
350       -0.52851099E-02      -0.54977253E-02       0.47501282E-25      -0.45256897E-26       0.21663611E-28      -0.19145604E-03       0.32408525E-09       0.82099205E-24      -0.15676322E-18       0.15229948E-18      -0.12714044E-20       0.66735745E-16      -0.66734639E-16       0.14949519E-21
351       -0.52706509E-02      -0.54789879E-02       0.35011438E-26      -0.36630172E-26       0.17276568E-28      -0.18770100E-03       0.46730392E-09       0.10012081E-23      -0.13478788E-18       0.13087733E-18      -0.81446342E-21       0.41994718E-16      -0.41994006E-16       0.89999963E-22
352       -0.52562660E-02      -0.54604111E-02       0.11284736E-25       0.82546525E-26      -0.26018882E-28      -0.18401842E-03       0.59820532E-09      -0.18939345E-23       0.28550926E-18      -0.28896794E-18       0.17398054E-20      -0.89171742E-16       0.89170215E-16      -0.18534860E-21
353       -0.52419547E-02      -0.54419925E-02       0.19837632E-25      -0.14527103E-26      -0.66453414E-28      -0.18040695E-03       0.71721555E-09      -0.76118982E-24       0.15441448E-19      -0.18444499E-19      -0.52873601E-21       0.30473250E-16      -0.30472800E-16       0.76290436E-22
354       -0.52277163E-02      -0.54237299E-02       0.16674300E-26      -0.21407266E-26      -0.11185577E-28      -0.17686525E-03       0.82474525E-09      -0.49162552E-24       0.11570932E-19      -0.14200984E-19      -0.33029098E-21       0.19164698E-16      -0.19164417E-16       0.47838227E-22
355       -0.52135505E-02      -0.54056211E-02       0.21896404E-25      -0.11186815E-25      -0.29165277E-29      -0.17339199E-03       0.92119014E-09      -0.47773243E-24       0.11592289E-18      -0.11823937E-18       0.10553798E-20      -0.57116840E-16       0.57115924E-16      -0.12726661E-21
356       -0.51994568E-02      -0.53876640E-02       0.55075664E-25      -0.42806010E-26      -0.33646941E-28      -0.16998587E-03       0.10069315E-08       0.16870082E-24       0.36000495E-20      -0.56191477E-20       0.27429234E-21      -0.16058442E-16       0.16058210E-16      -0.40685173E-22
357       -0.51854345E-02      -0.53698563E-02      -0.10929555E-25      -0.11053943E-25       0.48608895E-28      -0.16664564E-03       0.10823367E-08      -0.19741313E-23       0.29889225E-18      -0.30068333E-18       0.15825843E-20      -0.80859479E-16       0.80858078E-16      -0.15453759E-21
358       -0.51714833E-02      -0.53521961E-02       0.12064227E-25      -0.97130530E-26       0.41054294E-28      -0.16337005E-03       0.11477597E-08      -0.37106473E-23       0.50056783E-18      -0.50215318E-18       0.24040090E-20      -0.12274187E-15       0.12273974E-15      -0.23239244E-21
359       -0.51576026E-02      -0.53346813E-02      -0.63326693E-25      -0.29838944E-26      -0.19893857E-28      -0.16015786E-03       0.12035414E-08      -0.30317080E-24       0.61523505E-19      -0.62882969E-19       0.50928722E-21      -0.28028561E-16       0.28028120E-16      -0.61612969E-22
360       -0.51437920E-02      -0.53173098E-02       0.10477578E-26      -0.77106122E-26       0.13839528E-28      -0.15700788E-03       0.12500101E-08       0.12322320E-23      -0.24192361E-18       0.24076189E-18      -0.17956345E-20       0.97340962E-16      -0.97339394E-16       0.20335172E-21
361       -0.51300509E-02      -0.53000798E-02       0.62796545E-25       0.22867988E-26      -0.10509661E-28      -0.15391893E-03       0.12874821E-08      -0.26119022E-23       0.46017038E-18      -0.46124948E-18       0.31604275E-20      -0.17108011E-15       0.17107734E-15      -0.35241396E-21
362       -0.51163790E-02      -0.52829891E-02       0.64491642E-25      -0.20093431E-25       0.53192535E-28      -0.15088985E-03       0.13162618E-08       0.64817680E-24      -0.12326395E-18       0.12236771E-18      -0.90612583E-21       0.49419846E-16      -0.49419053E-16       0.10156937E-21
363       -0.51027756E-02      -0.52660361E-02       0.38213847E-25       0.21918332E-26       0.33388289E-28      -0.14791950E-03       0.13366425E-08      -0.16189014E-23       0.25246781E-18      -0.25328329E-18       0.12867659E-20      -0.67264379E-16       0.67263240E-16      -0.12466796E-21
364       -0.50892404E-02      -0.52492186E-02      -0.44861137E-25       0.14497222E-25      -0.10986868E-27      -0.14500677E-03       0.13489063E-08       0.21787199E-23      -0.33828060E-18       0.33761293E-18      -0.18387428E-20       0.97897152E-16      -0.97895531E-16       0.18688804E-21
365       -0.50757729E-02      -0.52325350E-02       0.47665550E-25       0.13600061E-26      -0.15996249E-28      -0.14215056E-03       0.13533248E-08       0.34682879E-25      -0.93368353E-19       0.92771469E-19      -0.11286615E-20       0.64155457E-16      -0.64154477E-16       0.13681105E-21
366       -0.50623727E-02      -0.52159835E-02       0.22902747E-25       0.16498827E-27       0.72073310E-29      -0.13934980E-03       0.13501596E-08      -0.18144271E-23       0.19577401E-18      -0.19631943E-18       0.61510084E-21      -0.30843006E-16       0.30842455E-16      -0.50575587E-22
367       -0.50490391E-02      -0.51995621E-02       0.36088329E-25      -0.14151394E-25       0.30066543E-28      -0.13660343E-03       0.13396622E-08       0.20505911E-23      -0.25629959E-18       0.25585084E-18      -0.87959441E-21       0.43902713E-16      -0.43901922E-16       0.68321674E-22
368       -0.50357719E-02      -0.51832693E-02      -0.17879299E-25      -0.14371689E-25       0.54680257E-28      -0.13391042E-03       0.13220745E-08      -0.11971071E-23       0.11555939E-18      -0.11597337E-18       0.19245733E-24       0.44668217E-17      -0.44668418E-17       0.26709523E-22
369       -0.50225706E-02      -0.51671032E-02      -0.33456177E-25      -0.84855183E-26      -0.56681611E-29      -0.13126975E-03       0.12976294E-08      -0.44105109E-23       0.56157275E-18      -0.56196989E-18       0.21723331E-20      -0.11302498E-15       0.11302305E-15      -0.19179398E-21
370       -0.50094347E-02      -0.51510623E-02      -0.55536457E-25       0.18282121E-26      -0.11999471E-28      -0.12868042E-03       0.12665507E-08       0.16756959E-23      -0.26189931E-18       0.26160770E-18      -0.13601003E-20       0.73614101E-16      -0.73612898E-16       0.13375238E-21
371       -0.49963637E-02      -0.51351447E-02       0.23600842E-25       0.82456446E-26      -0.63952497E-28      -0.12614146E-03       0.12290535E-08       0.15046940E-23      -0.25867896E-18       0.25842774E-18      -0.17220389E-20       0.97459114E-16      -0.97457609E-16       0.19369065E-21
372       -0.49833573E-02      -0.51193490E-02      -0.95421052E-26       0.66024784E-26      -0.57986284E-28      -0.12365190E-03       0.11853450E-08      -0.13788995E-23       0.23182242E-18      -0.23208138E-18       0.13089367E-20      -0.72598557E-16       0.72597405E-16      -0.13630326E-21
373       -0.49704150E-02      -0.51036736E-02       0.10984256E-26       0.16893276E-26      -0.14567159E-28      -0.12121080E-03       0.11356237E-08       0.12625405E-23      -0.21633844E-18       0.21614718E-18      -0.13836098E-20       0.78790380E-16      -0.78789171E-16       0.15497044E-21
374       -0.49575363E-02      -0.50881167E-02       0.10456199E-25      -0.91554105E-26       0.44693035E-29      -0.11881723E-03       0.10800809E-08       0.15831637E-24      -0.64536731E-19       0.64360178E-19      -0.62572283E-21       0.36895273E-16      -0.36894731E-16       0.76530412E-22
375       -0.49447209E-02      -0.50726770E-02      -0.16879585E-25       0.51568946E-26      -0.37745988E-28      -0.11647029E-03       0.10189001E-08      -0.11551441E-23       0.10675489E-18      -0.10692089E-18       0.14296429E-21      -0.54052612E-17       0.54051249E-17      -0.14315316E-24
376       -0.49319682E-02      -0.50573529E-02       0.16952863E-25      -0.91098638E-26       0.14579016E-29      -0.11416908E-03       0.95225744E-09      -0.28058030E-24       0.25778244E-20      -0.27164409E-20      -0.34076489E-21       0.21700454E-16      -0.21700165E-16       0.49865728E-22
377       -0.49192780E-02      -0.50421428E-02       0.11311864E-25       0.12455238E-25      -0.45789713E-28      -0.11191273E-03       0.88032219E-09       0.59807388E-24      -0.14202067E-18       0.14191106E-18      -0.10479150E-20       0.60899797E-16      -0.60898881E-16       0.11789880E-21
378       -0.49066497E-02      -0.50270454E-02       0.85766782E-26      -0.12863926E-25       0.94762331E-28      -0.10970038E-03       0.80325674E-09       0.70319476E-24      -0.43005431E-19       0.42897928E-19       0.22792947E-21      -0.15768355E-16       0.15768165E-16      -0.39224978E-22
379       -0.48940830E-02      -0.50120592E-02      -0.61550598E-25      -0.70126660E-26       0.52265261E-28      -0.10753119E-03       0.72121690E-09      -0.10714046E-23       0.13899508E-18      -0.13909923E-18       0.67352624E-21      -0.38763900E-16       0.38763311E-16      -0.73352222E-22
380       -0.48815774E-02      -0.49971828E-02       0.42962974E-25       0.12276318E-25      -0.20947456E-28      -0.10540432E-03       0.63435210E-09       0.91687566E-24      -0.14374758E-18       0.14367663E-18      -0.84077581E-21       0.48976254E-16      -0.48975519E-16       0.92648046E-22
381       -0.48691326E-02      -0.49824147E-02       0.73800878E-25      -0.16364795E-25       0.68258535E-28      -0.10331898E-03       0.54280564E-09      -0.20505442E-23       0.32687945E-18      -0.32697683E-18       0.15441547E-20      -0.86541804E-16       0.86540435E-16      -0.14712854E-21
382       -0.48567481E-02      -0.49677537E-02       0.32184821E-25       0.78480854E-26      -0.69116809E-30      -0.10127436E-03       0.44671482E-09      -0.14674303E-23       0.31231384E-18      -0.31240515E-18       0.21777025E-20      -0.12903971E-15       0.12903780E-15      -0.24508795E-21
383       -0.48444235E-02      -0.49531983E-02       0.20076484E-25      -0.49660606E-26       0.38349455E-28      -0.99269682E-04       0.34621121E-09      -0.21136511E-23       0.37539914E-18      -0.37548590E-18       0.23559717E-20      -0.13943875E-15       0.13943669E-15      -0.26194876E-21
384       -0.48321584E-02      -0.49387473E-02      -0.16320471E-25      -0.76161768E-26       0.17836987E-28      -0.97304177E-04       0.24142079E-09       0.51900222E-24      -0.10156492E-18       0.10152563E-18      -0.75971189E-21       0.46076998E-16      -0.46076337E-16       0.89829074E-22
385       -0.48199525E-02      -0.49243993E-02       0.53355066E-25       0.62564968E-26       0.29042494E-29      -0.95377094E-04       0.13246414E-09       0.26713082E-23      -0.46766030E-18       0.46765652E-18      -0.28418137E-20       0.16901818E-15      -0.16901569E-15       0.31305797E-21
386       -0.48078053E-02      -0.49101531E-02      -0.79203283E-25       0.80285490E-27      -0.38794624E-28      -0.93487695E-04       0.19456599E-10       0.11691102E-23      -0.13689096E-18       0.13686197E-18      -0.37325152E-21       0.20071387E-16      -0.20071053E-16       0.30000854E-22
387       -0.47957164E-02      -0.48960074E-02       0.21136196E-25      -0.18488565E-25       0.11615914E-28      -0.91635254E-04      -0.97491518E-10      -0.29253772E-24      -0.54403825E-19       0.54379906E-19      -0.86251304E-21       0.54496177E-16      -0.54495433E-16       0.11009804E-21
388       -0.47836855E-02      -0.48819610E-02       0.82562356E-26      -0.48002570E-26       0.37476240E-28      -0.89819062E-04      -0.21827481E-09      -0.30236131E-24       0.51101362E-19      -0.51133669E-19       0.25072136E-21      -0.14587490E-16       0.14587268E-16      -0.24728145E-22
389       -0.47717122E-02      -0.48680126E-02      -0.44249095E-25       0.18675716E-26       0.34107673E-28      -0.88038419E-04      -0.34279261E-09       0.34781730E-25      -0.61565264E-19       0.61547364E-19      -0.56154837E-21       0.34335111E-16      -0.34334619E-16       0.63195818E-22
390       -0.47597961E-02      -0.48541611E-02       0.63165322E-25       0.14639765E-25      -0.96636725E-28      -0.86292643E-04      -0.47094884E-09       0.78570534E-24      -0.16928067E-18       0.16927383E-18      -0.11638313E-20       0.71372290E-16      -0.71371274E-16       0.13245231E-21
391       -0.47479368E-02      -0.48404052E-02      -0.18113099E-25       0.16815629E-25      -0.90807518E-28      -0.84581060E-04      -0.60265185E-09       0.23671348E-23      -0.24868324E-18       0.24867703E-18      -0.36017877E-21       0.14981948E-16      -0.14981605E-16       0.21819959E-23
392       -0.47361339E-02      -0.48267439E-02       0.16183977E-25      -0.20511356E-25       0.85987999E-28      -0.82903013E-04      -0.73781433E-09       0.46180037E-24      -0.14513837E-19       0.14495721E-19       0.27862630E-21      -0.19029284E-16       0.19029048E-16      -0.41271094E-22
393       -0.47243871E-02      -0.48131760E-02      -0.52795161E-25       0.59074918E-26       0.27812741E-28      -0.81257855E-04      -0.87635308E-09       0.66164980E-24      -0.78596368E-19       0.78586414E-19      -0.19522535E-21       0.10244994E-16      -0.10244816E-16       0.12166373E-22
394       -0.47126960E-02      -0.47997003E-02       0.55537724E-25      -0.15714970E-25      -0.73429536E-28      -0.79644950E-04      -0.10181890E-08      -0.11189847E-24      -0.55326106E-19       0.55320709E-19      -0.69897542E-21       0.44827383E-16      -0.44826777E-16       0.85955357E-22
395       -0.47010603E-02      -0.47863158E-02      -0.83499898E-27       0.22097812E-26      -0.61191013E-28      -0.78063678E-04      -0.11632468E-08      -0.80550622E-24       0.96206918E-19      -0.96223693E-19       0.23137370E-21      -0.11962780E-16       0.11962567E-16      -0.12715798E-22
396       -0.46894796E-02      -0.47730214E-02      -0.65732408E-25       0.76765780E-27      -0.60799612E-28      -0.76513426E-04      -0.13114552E-08      -0.20836606E-24      -0.87743426E-19       0.87745334E-19      -0.11196557E-20       0.72584019E-16      -0.72583050E-16       0.13928382E-21
397       -0.46779534E-02      -0.47598160E-02       0.58137683E-25      -0.79553529E-26       0.15541111E-27      -0.74993596E-04      -0.14627462E-08       0.51902011E-23      -0.78159948E-18       0.78164595E-18      -0.33346311E-20       0.19868905E-15      -0.19868610E-15       0.31869346E-21
398       -0.46664815E-02      -0.47466985E-02       0.46794277E-25       0.70430069E-26       0.15490259E-28      -0.73503600E-04      -0.16170559E-08       0.21809391E-23      -0.26534247E-18       0.26535051E-18      -0.68051813E-21       0.36952716E-16      -0.36952099E-16       0.45649156E-22
399       -0.46550636E-02      -0.47336680E-02      -0.14686614E-25      -0.12562138E-25       0.68232680E-28      -0.72042862E-04      -0.17743233E-08      -0.13609266E-23       0.26085957E-18      -0.26088740E-18       0.16256669E-20      -0.10273244E-15       0.10273102E-15      -0.18298165E-21
400       -0.46436992E-02      -0.47207234E-02      -0.11882216E-24       0.12361784E-25      -0.23085806E-27      -0.70610814E-04      -0.19344911E-08       0.45001178E-23      -0.83171553E-18       0.83177589E-18      -0.49015056E-20       0.30946996E-15      -0.30946567E-15       0.54479126E-21
401       -0.46323880E-02      -0.47078637E-02      -0.15277344E-24       0.15823019E-25      -0.71024698E-28      -0.69206903E-04      -0.20975052E-08      -0.39882013E-23       0.68223446E-18      -0.68229021E-18       0.32897563E-20      -0.20209280E-15       0.20208989E-15      -0.33023309E-21
402       -0.46211296E-02      -0.46950880E-02       0.68039293E-25      -0.16900663E-25       0.21295554E-28      -0.67830584E-04      -0.22633146E-08       0.52766704E-24      -0.10302853E-18       0.10303292E-18      -0.77349385E-21       0.50830165E-16      -0.50829495E-16       0.94953076E-22
