 # File l.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.40
 # These l numbers are of loading type
314       -0.87657360E-04       0.31150476E-03       0.18988871E-23       0.11692506E-25      -0.16006587E-30       0.35053137E-03      -0.12165457E-06       0.64432724E-27       0.19104996E-18       0.39091595E-18      -0.81775510E-25       0.26383839E-20      -0.26383078E-20       0.25147962E-26
315       -0.86448523E-04       0.30499041E-03       0.16164482E-23      -0.18967518E-26       0.10151640E-30       0.34406266E-03      -0.11747050E-06       0.82127672E-27       0.16762798E-18       0.34234388E-18      -0.32039107E-24       0.12742498E-19      -0.12742211E-19       0.26321522E-25
316       -0.85259541E-04       0.29860568E-03       0.13648050E-23       0.90581125E-26      -0.25690962E-30       0.33770861E-03      -0.11341946E-06      -0.48539448E-27       0.14721842E-18       0.29965405E-18       0.20592969E-24      -0.87078714E-20       0.87076900E-20      -0.20730891E-25
317       -0.84090087E-04       0.29234797E-03       0.14106803E-23      -0.19020521E-25      -0.24912101E-31       0.33146731E-03      -0.10949707E-06      -0.17818425E-27       0.12917454E-18       0.26239583E-18       0.12143469E-24      -0.52023142E-20       0.52022072E-20      -0.12415676E-25
318       -0.82939836E-04       0.28621472E-03       0.10918337E-23       0.12331399E-25      -0.28751150E-30       0.32533688E-03      -0.10569912E-06      -0.73383159E-28       0.11333346E-18       0.22976990E-18      -0.32275419E-25       0.13985373E-20      -0.13985086E-20       0.31998278E-26
319       -0.81808471E-04       0.28020346E-03       0.85124619E-24      -0.18119141E-25      -0.17316793E-30       0.31931548E-03      -0.10202150E-06      -0.48594266E-27       0.99499556E-19       0.20112825E-18       0.24055095E-24      -0.10102662E-19       0.10102448E-19      -0.22272574E-25
320       -0.80695677E-04       0.27431173E-03       0.64965143E-24       0.19243477E-25      -0.16750935E-30       0.31340129E-03      -0.98460283E-07       0.52861731E-27       0.87203444E-19       0.17620063E-18      -0.32635511E-24       0.14149979E-19      -0.14149692E-19       0.33098396E-25
321       -0.79601146E-04       0.26853715E-03       0.73233732E-24      -0.25853519E-27      -0.13880427E-31       0.30759250E-03      -0.95011640E-07       0.45290864E-28       0.76561756E-19       0.15422190E-18      -0.21364916E-25       0.95743551E-21      -0.95741690E-21       0.24213866E-26
322       -0.78524574E-04       0.26287738E-03       0.58937989E-24      -0.69913156E-26      -0.49544164E-30       0.30188736E-03      -0.91671885E-07       0.86205918E-27       0.67077168E-19       0.13512089E-18      -0.58637023E-24       0.25752608E-19      -0.25752091E-19       0.59852806E-25
323       -0.77465662E-04       0.25733012E-03       0.46246716E-24      -0.44467229E-26      -0.12474644E-30       0.29628413E-03      -0.88437448E-07      -0.68958831E-27       0.59012635E-19       0.11813621E-18       0.35128998E-24      -0.15112614E-19       0.15112302E-19      -0.33018118E-25
324       -0.76424116E-04       0.25189314E-03       0.50248917E-24      -0.16298953E-26       0.30929385E-30       0.29078108E-03      -0.85304881E-07       0.26552908E-27       0.51687218E-19       0.10351190E-18      -0.94189783E-25       0.40953046E-20      -0.40952214E-20       0.91894099E-26
325       -0.75399646E-04       0.24656423E-03       0.41554159E-24      -0.33540337E-25       0.43097652E-30       0.28537653E-03      -0.82270849E-07       0.37018548E-27       0.45309808E-19       0.90656042E-19      -0.36267473E-24       0.16295789E-19      -0.16295470E-19       0.37812210E-25
326       -0.74391966E-04       0.24134125E-03       0.40680945E-24      -0.10771836E-25      -0.13204942E-30       0.28006882E-03      -0.79332128E-07      -0.60141038E-27       0.39869996E-19       0.79243268E-19       0.40875242E-24      -0.18218065E-19       0.18217704E-19      -0.40957016E-25
327       -0.73400797E-04       0.23622208E-03       0.30497069E-24       0.10000827E-25       0.18215145E-30       0.27485631E-03      -0.76485601E-07       0.34656711E-27       0.34886998E-19       0.69460089E-19      -0.66272831E-25       0.27131351E-20      -0.27130758E-20       0.51031411E-26
328       -0.72425861E-04       0.23120466E-03       0.35624142E-24      -0.38503638E-26       0.21452757E-30       0.26973739E-03      -0.73728251E-07       0.25173657E-27       0.30596723E-19       0.60812593E-19      -0.14781491E-24       0.65607038E-20      -0.65605729E-20       0.14161122E-25
329       -0.71466888E-04       0.22628697E-03       0.39546546E-25       0.10411692E-25      -0.19398107E-30       0.26471046E-03      -0.71057165E-07       0.36859302E-27       0.26821279E-19       0.53252558E-19      -0.23922130E-24       0.10861790E-19      -0.10861580E-19       0.24394576E-25
330       -0.70523610E-04       0.22146702E-03       0.28336447E-24      -0.28601768E-25      -0.27207287E-30       0.25977398E-03      -0.68469524E-07       0.36421753E-28       0.23560273E-19       0.46582178E-19      -0.20169653E-25       0.92228396E-21      -0.92226629E-21       0.21218220E-26
331       -0.69595763E-04       0.21674287E-03       0.20791607E-25      -0.52492039E-28      -0.68015307E-31       0.25492639E-03      -0.65962600E-07       0.25954011E-27       0.20668159E-19       0.40773294E-19       0.15650727E-24      -0.78732722E-20       0.78731372E-20      -0.20455346E-25
332       -0.68683089E-04       0.21211263E-03       0.99541203E-25       0.12002407E-25       0.82854866E-30       0.25016618E-03      -0.63533759E-07      -0.44557751E-27       0.18172320E-19       0.35646274E-19       0.14358495E-24      -0.60546667E-20       0.60545373E-20      -0.10754631E-25
333       -0.67785333E-04       0.20757443E-03       0.35065295E-25       0.83126886E-26      -0.50884352E-30       0.24549186E-03      -0.61180449E-07       0.75073613E-28       0.15908475E-19       0.31231970E-19       0.13575393E-24      -0.66749169E-20       0.66747989E-20      -0.16287505E-25
334       -0.66902244E-04       0.20312645E-03       0.16746816E-24      -0.56708861E-26      -0.33277336E-30       0.24090196E-03      -0.58900206E-07       0.70203535E-27       0.13856343E-19       0.27433726E-19      -0.49264126E-24       0.22786291E-19      -0.22785856E-19       0.49142369E-25
335       -0.66033575E-04       0.19876689E-03      -0.68812600E-25      -0.11341168E-25      -0.14337445E-31       0.23639504E-03      -0.56690644E-07       0.58524856E-27       0.12157165E-19       0.24007801E-19      -0.41468009E-24       0.19388970E-19      -0.19388605E-19       0.42239767E-25
336       -0.65179084E-04       0.19449402E-03       0.15598553E-24      -0.27590410E-25       0.63200421E-30       0.23196966E-03      -0.54549455E-07       0.22563090E-27       0.10693158E-19       0.20982175E-19      -0.21874028E-24       0.10419722E-19      -0.10419530E-19       0.23181075E-25
337       -0.64338531E-04       0.19030611E-03       0.10815752E-24      -0.29413244E-25       0.32466411E-30       0.22762444E-03      -0.52474408E-07       0.32424354E-28       0.94078674E-20       0.18334601E-19       0.39845784E-26      -0.10923994E-21       0.10923595E-21       0.17398450E-27
338       -0.63511683E-04       0.18620147E-03       0.10408725E-24      -0.98202026E-26      -0.76463497E-30       0.22335799E-03      -0.50463345E-07      -0.85481496E-27       0.83567672E-20       0.15940632E-19       0.56242247E-24      -0.26414715E-19       0.26414218E-19      -0.55567787E-25
339       -0.62698307E-04       0.18217848E-03       0.22006913E-24      -0.26319729E-25       0.10659020E-30       0.21916894E-03      -0.48514177E-07      -0.88616762E-28       0.72454631E-20       0.14034250E-19       0.64019822E-25      -0.30651189E-20       0.30650627E-20      -0.66490414E-26
340       -0.61898177E-04       0.17823551E-03       0.11452829E-24       0.33841449E-25       0.12996035E-30       0.21505598E-03      -0.46624884E-07       0.44111232E-27       0.62885385E-20       0.12347894E-19      -0.28798968E-24       0.13689355E-19      -0.13689101E-19       0.28729475E-25
341       -0.61111068E-04       0.17437098E-03       0.13860102E-24       0.54305433E-25      -0.24162709E-30       0.21101778E-03      -0.44793511E-07      -0.51324042E-27       0.56268493E-20       0.10694294E-19       0.33934333E-24      -0.16193125E-19       0.16192826E-19      -0.33708603E-25
342       -0.60336760E-04       0.17058334E-03       0.17560165E-25       0.41476082E-25       0.38595987E-30       0.20705304E-03      -0.43018168E-07       0.49695929E-27       0.48092871E-20       0.94839367E-20      -0.40671156E-24       0.19824593E-19      -0.19824235E-19       0.42581369E-25
343       -0.59575038E-04       0.16687108E-03       0.57151690E-25       0.48746046E-26       0.55481684E-30       0.20316050E-03      -0.41297026E-07       0.54265849E-28       0.42565191E-20       0.82604942E-20      -0.19568610E-24       0.99573107E-20      -0.99571403E-20       0.22898789E-25
344       -0.58825688E-04       0.16323270E-03       0.44068059E-25       0.25885663E-25       0.49351589E-30       0.19933891E-03      -0.39628314E-07       0.19139569E-27       0.37267654E-20       0.72345516E-20      -0.12636300E-24       0.62117435E-20      -0.62116324E-20       0.13274033E-25
345       -0.58088500E-04       0.15966676E-03       0.57024025E-25      -0.34603796E-25      -0.18547873E-30       0.19558702E-03      -0.38010319E-07      -0.35916232E-27       0.33255489E-20       0.62732317E-20       0.16058925E-24      -0.76400981E-20       0.76399556E-20      -0.14958264E-25
346       -0.57363269E-04       0.15617182E-03       0.90045575E-25       0.13737607E-27      -0.16176395E-30       0.19190363E-03      -0.36441385E-07       0.97291575E-27       0.27686940E-20       0.56367714E-20      -0.54984923E-24       0.26721991E-19      -0.26721505E-19       0.54030455E-25
347       -0.56649792E-04       0.15274649E-03      -0.12722416E-24       0.35896951E-25       0.71940788E-31       0.18828754E-03      -0.34919908E-07      -0.22668593E-28       0.25181908E-20       0.48421540E-20      -0.12261592E-24       0.64690269E-20      -0.64689208E-20       0.15080448E-25
348       -0.55947869E-04       0.14938939E-03       0.20880628E-26      -0.25109473E-25      -0.34317063E-31       0.18473757E-03      -0.33444335E-07      -0.55190628E-27       0.22765892E-20       0.41684611E-20       0.23327184E-24      -0.10988919E-19       0.10988711E-19      -0.20014908E-25
349       -0.55257305E-04       0.14609918E-03      -0.81760934E-25      -0.49745419E-25       0.15560046E-30       0.18125258E-03      -0.32013165E-07      -0.39191998E-27       0.19884756E-20       0.36550006E-20       0.23102223E-24      -0.11486585E-19       0.11486382E-19      -0.23416624E-25
350       -0.54577907E-04       0.14287454E-03      -0.36686743E-25      -0.36316655E-26       0.20194828E-30       0.17783143E-03      -0.30624944E-07      -0.15795916E-27       0.17270170E-20       0.32144858E-20       0.16332590E-24      -0.84038531E-20       0.84037103E-20      -0.18084822E-25
351       -0.53909485E-04       0.13971419E-03       0.13570650E-24       0.25565099E-26      -0.94417018E-31       0.17447299E-03      -0.29278265E-07      -0.18975102E-27       0.15132115E-20       0.28135537E-20       0.10295681E-24      -0.52041953E-20       0.52041047E-20      -0.10722564E-25
352       -0.53251852E-04       0.13661685E-03       0.15818976E-25      -0.23437352E-25      -0.42416994E-30       0.17117617E-03      -0.27971767E-07       0.35002526E-27       0.12652014E-20       0.25232367E-20      -0.21642510E-24       0.10875162E-19      -0.10874971E-19       0.21717277E-25
353       -0.52604826E-04       0.13358129E-03      -0.48712107E-25       0.27201932E-25       0.27620187E-30       0.16793988E-03      -0.26704133E-07       0.14163391E-27       0.11445948E-20       0.21724262E-20       0.64725558E-25      -0.36575287E-20       0.36574731E-20      -0.88045599E-26
354       -0.51968225E-04       0.13060630E-03       0.48734518E-25       0.23281187E-25       0.85338323E-31       0.16476306E-03      -0.25474085E-07       0.88724607E-28       0.10036388E-20       0.19005774E-20       0.39790180E-25      -0.22638233E-20       0.22637891E-20      -0.54298263E-26
355       -0.51341872E-04       0.12769069E-03      -0.87173114E-26       0.50729829E-25       0.10932647E-30       0.16164467E-03      -0.24280390E-07       0.80118480E-28       0.86454710E-21       0.16781948E-20      -0.12512732E-24       0.66402973E-20      -0.66401881E-20       0.14216747E-25
356       -0.50725594E-04       0.12483328E-03      -0.25071283E-24       0.27857613E-25       0.18323264E-30       0.15858367E-03      -0.23121851E-07      -0.25326380E-28       0.77190522E-21       0.14543115E-20      -0.32006170E-25       0.18374738E-20      -0.18374465E-20       0.44663898E-26
357       -0.50119217E-04       0.12203293E-03       0.19417306E-24       0.26979808E-25      -0.26968891E-30       0.15557905E-03      -0.21997311E-07       0.33513831E-27       0.63542293E-21       0.13136402E-20      -0.18174910E-24       0.91065663E-20      -0.91064048E-20       0.16744249E-25
358       -0.49522575E-04       0.11928853E-03       0.35729638E-25       0.23921500E-25      -0.81218432E-30       0.15262981E-03      -0.20905651E-07       0.61769914E-27       0.52486176E-21       0.11815224E-20      -0.27172664E-24       0.13606123E-19      -0.13605881E-19       0.24774573E-25
359       -0.48935500E-04       0.11659898E-03       0.38103133E-24       0.27663911E-25      -0.20179656E-30       0.14973498E-03      -0.19845784E-07       0.50392687E-28       0.51180880E-21       0.98208169E-21      -0.56655662E-25       0.30582470E-20      -0.30581976E-20       0.64637397E-26
360       -0.48357829E-04       0.11396319E-03       0.31873768E-25       0.33819285E-25      -0.33483174E-30       0.14689359E-03      -0.18816661E-07      -0.20010018E-27       0.48789381E-21       0.81994220E-21       0.19662628E-24      -0.10454657E-19       0.10454485E-19      -0.21018754E-25
361       -0.47789403E-04       0.11138011E-03      -0.28471255E-24      -0.18366568E-25      -0.41319577E-31       0.14410469E-03      -0.17817264E-07       0.41387145E-27       0.33951136E-21       0.80543330E-21      -0.34063948E-24       0.18087087E-19      -0.18086788E-19       0.35846023E-25
362       -0.47230064E-04       0.10884872E-03      -0.23773369E-24       0.66955056E-25      -0.47236487E-31       0.14136735E-03      -0.16846608E-07      -0.98787638E-28       0.36593604E-21       0.63637667E-21       0.96136447E-25      -0.51432573E-20       0.51431728E-20      -0.10176279E-25
363       -0.46679656E-04       0.10636799E-03      -0.16202824E-24      -0.27384991E-25       0.19169728E-30       0.13868065E-03      -0.15903741E-07       0.24817970E-27       0.27498553E-21       0.60245783E-21      -0.13438295E-24       0.68913239E-20      -0.68912044E-20       0.12295186E-25
364       -0.46138027E-04       0.10393693E-03       0.16373679E-24      -0.15430040E-25      -0.62482232E-30       0.13604370E-03      -0.14987737E-07      -0.32533187E-27       0.31090483E-21       0.45720486E-21       0.18902847E-24      -0.98737351E-20       0.98735677E-20      -0.18126864E-25
365       -0.45605027E-04       0.10155457E-03      -0.27877503E-24       0.19251624E-25       0.12603764E-30       0.13345561E-03      -0.14097702E-07      -0.28242777E-29       0.24705909E-21       0.42533552E-21       0.11422360E-24      -0.63701886E-20       0.63700888E-20      -0.13081423E-25
366       -0.45080509E-04       0.99219948E-04      -0.78547819E-25      -0.14760404E-25      -0.42324245E-30       0.13091550E-03      -0.13232771E-07       0.26357092E-27       0.18297899E-21       0.40561966E-21      -0.61282625E-25       0.30150618E-20      -0.30150069E-20       0.47651131E-26
367       -0.44564328E-04       0.96932135E-04      -0.89026777E-25       0.34572719E-25       0.36437548E-30       0.12842252E-03      -0.12392102E-07      -0.29455559E-27       0.21127307E-21       0.30395923E-21       0.86273685E-25      -0.42253777E-20       0.42252999E-20      -0.63330288E-26
368       -0.44056341E-04       0.94690210E-04       0.24356979E-24       0.19360161E-25       0.28881258E-30       0.12597582E-03      -0.11574885E-07       0.16842661E-27       0.14512946E-21       0.30587914E-21      -0.16353791E-28      -0.42327400E-21       0.42327579E-21      -0.24371748E-26
369       -0.43556408E-04       0.92493274E-04       0.21320556E-24       0.47572561E-25      -0.23346010E-30       0.12357459E-03      -0.10780330E-07       0.61270033E-27       0.74655961E-22       0.32012996E-21      -0.20652634E-24       0.10545332E-19      -0.10545147E-19       0.17229445E-25
370       -0.43064392E-04       0.90340445E-04       0.24358516E-24       0.15941806E-25       0.69199678E-31       0.12121800E-03      -0.10007675E-07      -0.22957053E-27       0.15126564E-21       0.19429218E-21       0.12731287E-24      -0.67627633E-20       0.67626502E-20      -0.11835888E-25
371       -0.42580158E-04       0.88230860E-04      -0.17315329E-24      -0.17250143E-25      -0.16017700E-31       0.11890525E-03      -0.92561812E-08      -0.19959521E-27       0.13536737E-21       0.16710097E-21       0.15871006E-24      -0.88161229E-20       0.88159835E-20      -0.16869983E-25
372       -0.42103571E-04       0.86163670E-04       0.51110572E-25      -0.18982927E-25       0.45136880E-30       0.11663556E-03      -0.85251317E-08       0.18237776E-27       0.68188407E-22       0.19656379E-21      -0.11878543E-24       0.64668087E-20      -0.64667038E-20       0.11697428E-25
373       -0.41634502E-04       0.84138045E-04       0.56774544E-25      -0.24780958E-25      -0.89883903E-30       0.11440816E-03      -0.78138326E-08      -0.16457776E-27       0.10513415E-21       0.12659452E-21       0.12363561E-24      -0.69112586E-20       0.69111501E-20      -0.13104760E-25
374       -0.41172822E-04       0.82153171E-04       0.98610556E-26       0.25470960E-25       0.31195978E-31       0.11222227E-03      -0.71216115E-08      -0.19589098E-28       0.78583297E-22       0.12424203E-21       0.55060103E-25      -0.31870718E-20       0.31870238E-20      -0.63667800E-26
375       -0.40718404E-04       0.80208248E-04       0.80570067E-25      -0.77833987E-26       0.24915289E-30       0.11007717E-03      -0.64478167E-08       0.14598981E-27       0.51775481E-22       0.12574928E-21      -0.12391742E-25       0.45982304E-21      -0.45981130E-21       0.19354874E-28
376       -0.40271125E-04       0.78302496E-04      -0.60179010E-25       0.29687013E-25       0.10849025E-30       0.10797210E-03      -0.57918164E-08       0.35375901E-28       0.54824605E-22       0.10055179E-21       0.29076010E-25      -0.18180718E-20       0.18180469E-20      -0.40196039E-26
377       -0.39830861E-04       0.76435146E-04      -0.14417602E-24      -0.20908443E-25      -0.35951165E-30       0.10590635E-03      -0.51529984E-08      -0.71809785E-28       0.62569188E-22       0.73419577E-22       0.88062357E-25      -0.50250732E-20       0.50249957E-20      -0.93757967E-26
378       -0.39397493E-04       0.74605445E-04       0.42826584E-25       0.38321763E-25       0.17273797E-30       0.10387921E-03      -0.45307693E-08      -0.83594810E-28       0.46547571E-22       0.72473202E-22      -0.18861809E-25       0.12814845E-20      -0.12814686E-20       0.30736470E-26
379       -0.38970903E-04       0.72812658E-04       0.44080402E-24      -0.43701279E-26      -0.25137747E-30       0.10188999E-03      -0.39245538E-08       0.12337780E-27       0.23481775E-22       0.80686566E-22      -0.54898655E-25       0.31029236E-20      -0.31028753E-20       0.56613118E-26
380       -0.38550975E-04       0.71056059E-04      -0.31257967E-24      -0.33742351E-25      -0.51421790E-30       0.99937984E-04      -0.33337942E-08      -0.10505337E-27       0.46259683E-22       0.44905884E-22       0.67496839E-25      -0.38615568E-20       0.38614975E-20      -0.70457914E-26
381       -0.38137595E-04       0.69334942E-04      -0.33367239E-24       0.49106329E-25       0.53685527E-30       0.98022534E-04      -0.27579497E-08       0.23592032E-27      -0.24724085E-23       0.82261754E-22      -0.12210245E-24       0.67212920E-20      -0.67211833E-20       0.11030482E-25
382       -0.37730650E-04       0.67648610E-04      -0.14530822E-24      -0.41335541E-25       0.53355114E-30       0.96142972E-04      -0.21964960E-08       0.16396040E-27      -0.41581934E-23       0.73987817E-22      -0.16961587E-24       0.98722712E-20      -0.98721223E-20       0.18082579E-25
383       -0.37330031E-04       0.65996382E-04      -0.38760102E-25      -0.17872209E-25       0.48928129E-31       0.94298648E-04      -0.16489246E-08       0.23175572E-27      -0.12571456E-22       0.73683840E-22      -0.18075860E-24       0.10508995E-19      -0.10508836E-19       0.19049282E-25
384       -0.36935629E-04       0.64377591E-04       0.70294105E-25       0.45011248E-25      -0.41269864E-30       0.92488922E-04      -0.11147426E-08      -0.52599939E-28       0.28272259E-22       0.25206904E-22       0.57415783E-25      -0.34210802E-20       0.34210300E-20      -0.64433394E-26
385       -0.36547338E-04       0.62791581E-04      -0.31683909E-24      -0.19560106E-25      -0.64465732E-30       0.90713165E-04      -0.59347145E-09      -0.28480498E-27       0.58261480E-22      -0.11462597E-22       0.21157880E-24      -0.12363214E-19       0.12363028E-19      -0.22111130E-25
386       -0.36165053E-04       0.61237710E-04       0.37748355E-24       0.15423339E-25       0.21378883E-30       0.88970760E-04      -0.84647430E-10      -0.12270979E-27       0.26630696E-22       0.14326191E-22       0.27377189E-25      -0.14464786E-20       0.14464540E-20      -0.21026840E-26
387       -0.35788672E-04       0.59715348E-04       0.19137427E-25       0.45942961E-25       0.12775921E-30       0.87261099E-04       0.41217954E-09       0.34819978E-28       0.17527679E-22       0.18313968E-22       0.62327306E-25      -0.38695028E-20       0.38694486E-20      -0.75477258E-26
388       -0.35418093E-04       0.58223879E-04       0.93673440E-25      -0.32200373E-25      -0.16286284E-30       0.85583585E-04       0.89744608E-09       0.30094320E-28       0.69229423E-23       0.24443008E-22      -0.17845206E-25       0.10205695E-20      -0.10205537E-20       0.16705969E-26
389       -0.35053216E-04       0.56762696E-04       0.22631730E-24      -0.20917332E-26       0.72714223E-30       0.83937633E-04       0.13715758E-08      -0.52789287E-29       0.14992333E-22       0.12454828E-22       0.39391227E-25      -0.23669628E-20       0.23669282E-20      -0.42097993E-26
390       -0.34693946E-04       0.55331207E-04      -0.41070096E-24      -0.40031221E-25      -0.11847273E-30       0.82322667E-04       0.18349799E-08      -0.77965062E-28       0.22537032E-22       0.14807003E-23       0.80437768E-25      -0.48483297E-20       0.48482592E-20      -0.86914157E-26
391       -0.34340185E-04       0.53928829E-04      -0.78927934E-25      -0.10487046E-25      -0.91511668E-31       0.80738119E-04       0.22880574E-08      -0.23220981E-27       0.27674162E-22      -0.66570046E-23       0.24531654E-25      -0.10029035E-20       0.10028803E-20      -0.14906536E-27
392       -0.33991839E-04       0.52554993E-04       0.39481647E-25       0.56891086E-25       0.58529069E-31       0.79183434E-04       0.27311954E-08      -0.44893332E-28       0.77793891E-23       0.10612756E-22      -0.18699896E-25       0.12553374E-20      -0.12553213E-20       0.26347100E-26
393       -0.33648816E-04       0.51209137E-04       0.21427774E-24      -0.64397719E-26      -0.57891559E-30       0.77658066E-04       0.31647699E-08      -0.62464520E-28       0.11964684E-22       0.41288399E-23       0.12910182E-25      -0.66606422E-21       0.66605252E-21      -0.75021767E-27
394       -0.33311024E-04       0.49890715E-04      -0.32570861E-24       0.99613890E-25      -0.20192167E-30       0.76161478E-04       0.35891460E-08       0.10587562E-28       0.93538185E-23       0.47282283E-23       0.45552837E-25      -0.28723254E-20       0.28722857E-20      -0.53248453E-26
395       -0.32978375E-04       0.48599189E-04      -0.10341443E-24       0.29753232E-25       0.52342511E-30       0.74693141E-04       0.40046780E-08       0.72528057E-28      -0.28672015E-23       0.15190265E-22      -0.14862055E-25       0.75548780E-21      -0.75547415E-21       0.77272901E-27
396       -0.32650779E-04       0.47334030E-04       0.29200634E-24       0.25281561E-25       0.46288040E-30       0.73252539E-04       0.44117102E-08       0.14204246E-28       0.10469481E-22       0.31218935E-24       0.70880448E-25      -0.45181569E-20       0.45180952E-20      -0.83872167E-26
397       -0.32328152E-04       0.46094722E-04      -0.15591750E-24      -0.40765686E-25      -0.75596621E-30       0.71839161E-04       0.48105768E-08      -0.45467957E-27       0.61073772E-22      -0.51642778E-22       0.20806232E-24      -0.12190992E-19       0.12190807E-19      -0.18918483E-25
398       -0.32010407E-04       0.44880758E-04      -0.18325481E-24      -0.69549983E-25      -0.72976687E-30       0.70452507E-04       0.52016025E-08      -0.19070826E-27       0.22269068E-22      -0.14014732E-22       0.41851138E-25      -0.22349937E-20       0.22349557E-20      -0.26641634E-26
399       -0.31697461E-04       0.43691641E-04       0.14505426E-24       0.29895612E-25      -0.68152582E-30       0.69092086E-04       0.55851028E-08       0.11538052E-27      -0.16051945E-22       0.23276622E-22      -0.98548401E-25       0.61252347E-20      -0.61251483E-20       0.10563475E-25
400       -0.31389233E-04       0.42526883E-04       0.45199413E-24       0.29374907E-25      -0.22287127E-30       0.67757416E-04       0.59613844E-08      -0.37630336E-27       0.60925493E-22      -0.54609595E-22       0.29289714E-24      -0.18190271E-19       0.18190014E-19      -0.30976265E-25
401       -0.31085642E-04       0.41386006E-04       0.69954096E-24      -0.19654143E-25       0.61854665E-31       0.66448022E-04       0.63307451E-08       0.32597696E-27      -0.45368436E-22       0.50901540E-22      -0.19379468E-24       0.11711101E-19      -0.11710929E-19       0.18527339E-25
402       -0.30786608E-04       0.40268542E-04      -0.32785676E-24       0.73915254E-25      -0.15699803E-31       0.65163437E-04       0.66934745E-08      -0.44869137E-28       0.88062348E-23      -0.39683453E-23       0.44919783E-25      -0.29041259E-20       0.29040868E-20      -0.52581323E-26
403       -0.30492055E-04       0.39174032E-04       0.50939179E-24      -0.30361250E-25       0.47683530E-30       0.63903205E-04       0.70498543E-08      -0.42528225E-27       0.61523095E-22      -0.57293750E-22       0.23951527E-24      -0.14584736E-19       0.14584524E-19      -0.22950125E-25
404       -0.30201904E-04       0.38102024E-04      -0.16887027E-24       0.49604838E-25      -0.15771430E-30       0.62666876E-04       0.74001581E-08       0.75909359E-28      -0.13360575E-22       0.17065691E-22      -0.84947656E-25       0.54165380E-20      -0.54164636E-20       0.92708872E-26
405       -0.29916082E-04       0.37052076E-04      -0.10005391E-24      -0.24482077E-27       0.13338346E-29       0.61454009E-04       0.77446523E-08       0.27062942E-28      -0.37026145E-23       0.69436825E-23      -0.22037853E-25       0.13542746E-20      -0.13542551E-20       0.21094926E-26
406       -0.29634514E-04       0.36023756E-04      -0.37311557E-24      -0.41036396E-25      -0.70302401E-30       0.60264169E-04       0.80835959E-08       0.25335096E-27      -0.43753466E-22       0.46592086E-22      -0.23671723E-24       0.15093823E-19      -0.15093615E-19       0.25310137E-25
407       -0.29357128E-04       0.35016639E-04       0.91970006E-25       0.38485453E-25       0.60844302E-30       0.59096931E-04       0.84172408E-08      -0.22584178E-28       0.18156285E-23       0.66504870E-24      -0.10549894E-25       0.74566672E-21      -0.74565766E-21       0.14400368E-26
408       -0.29083852E-04       0.34030308E-04       0.14172498E-24      -0.19982539E-25      -0.61741351E-31       0.57951875E-04       0.87458322E-08       0.66440358E-28      -0.99456736E-23       0.12116613E-22      -0.40829001E-25       0.24696094E-20      -0.24695729E-20       0.35388482E-26
409       -0.28814618E-04       0.33064354E-04       0.32414204E-24       0.19313161E-25      -0.79408725E-30       0.56828593E-04       0.90696089E-08       0.22914563E-27      -0.29487027E-22       0.31387548E-22      -0.94128938E-25       0.56225735E-20      -0.56224893E-20       0.78274737E-26
410       -0.28549354E-04       0.32118377E-04       0.34924418E-24       0.15696728E-25      -0.11155283E-29       0.55726678E-04       0.93888032E-08       0.85818170E-28      -0.14287645E-22       0.15949937E-22      -0.73129159E-25       0.46897214E-20      -0.46896570E-20       0.76153230E-26
411       -0.28287995E-04       0.31191984E-04      -0.32131533E-24       0.78630427E-26       0.36071319E-31       0.54645736E-04       0.97036414E-08      -0.44982057E-28       0.29765571E-23      -0.15232627E-23      -0.71504322E-26       0.55922544E-21      -0.55921948E-21       0.12009421E-26
412       -0.28030474E-04       0.30284790E-04      -0.40186049E-24       0.23366063E-26      -0.11867354E-29       0.53585376E-04       0.10014344E-07      -0.33323715E-28       0.14024884E-22      -0.12754761E-22       0.10534363E-24      -0.70601766E-20       0.70600847E-20      -0.12175818E-25
413       -0.27776725E-04       0.29396418E-04      -0.37880571E-24      -0.32201239E-25      -0.65208645E-30       0.52545216E-04       0.10321125E-07       0.29228207E-28      -0.10933606E-23       0.22056979E-23       0.10157568E-25      -0.77868158E-21       0.77867310E-21      -0.16374251E-26
414       -0.27526684E-04       0.28526497E-04      -0.56784088E-25      -0.33185497E-25       0.63312956E-30       0.51524882E-04       0.10624195E-07       0.12047596E-30      -0.86264779E-23       0.96005631E-23      -0.84536162E-25       0.57606158E-20      -0.57605422E-20       0.10025943E-25
415       -0.27280288E-04       0.27674663E-04       0.37880984E-24      -0.39573152E-25       0.13318296E-29       0.50524003E-04       0.10923757E-07      -0.14911341E-27       0.19114788E-22      -0.18264566E-22       0.55079423E-25      -0.33549385E-20       0.33548892E-20      -0.45736825E-26
416       -0.27037475E-04       0.26840561E-04       0.44637440E-24      -0.55783563E-25      -0.37583188E-30       0.49542217E-04       0.11220010E-07       0.12680882E-27      -0.18726655E-22       0.19472588E-22      -0.75555424E-25       0.48289702E-20      -0.48289033E-20       0.72475299E-26
417       -0.26798185E-04       0.26023842E-04      -0.83395116E-26      -0.56824946E-25       0.35816166E-30       0.48579170E-04       0.11513148E-07      -0.22719269E-27       0.39175262E-22      -0.38526447E-22       0.17905467E-24      -0.11674290E-19       0.11674132E-19      -0.18083379E-25
